netcdf output {
dimensions:
	t = UNLIMITED ; // (290 currently)
	tSKZ = 4 ;
	Z0 = UNLIMITED ; // (11 currently)
variables:
	double data(Z0, t, tSKZ) ;
data:

 data =
  27.5239662128597, 5.06107353859635e-38, 392.032946422677, 
    5.7198901872658e-07,
  27.9467495017026, 1.19994226407776e-38, 392.032946427086, 
    5.80805700285675e-07,
  28.3695327905454, 2.84497236658633e-39, 392.032946431562, 
    5.89758282494975e-07,
  28.7923160793882, 6.74521433573554e-40, 392.032946436107, 
    5.98848860121502e-07,
  29.215099368231, 1.59923930865732e-40, 392.032946440723, 
    6.08079560220599e-07,
  29.6378826570739, 3.79167545677464e-41, 392.032946445409, 
    6.17452542633616e-07,
  30.0606659459167, 8.98977575308246e-42, 392.032946450168, 
    6.26970000493242e-07,
  30.4834492347595, 2.13140784225105e-42, 392.032946455, 6.36634160736653e-07,
  30.9062325236023, 5.05340679434201e-43, 392.032946459907, 
    6.46447284626545e-07,
  31.3290158124452, 1.1981245309246e-43, 392.032946464889, 
    6.56411668280224e-07,
  31.751799101288, 2.84066264413514e-44, 392.032946469948, 
    6.66529643206816e-07,
  32.1745823901308, 6.7349962745572e-45, 392.032946475085, 
    6.76803576852792e-07,
  32.5973656789736, 1.59681667516062e-45, 392.032946480301, 
    6.87235873155883e-07,
  33.0201489678165, 3.7859315555891e-46, 392.032946485597, 
    6.97828973107519e-07,
  33.4429322566593, 8.97615734870663e-47, 392.032946490975, 
    7.08585355323972e-07,
  33.8657155455021, 2.12817900975677e-47, 392.032946496437, 
    7.19507536626275e-07,
  34.2884988343449, 5.04575144826083e-48, 392.032946501982, 
    7.30598072629089e-07,
  34.7112821231877, 1.19630949942199e-48, 392.032946507613, 
    7.41859558338632e-07,
  35.1340654120306, 2.83635932523906e-49, 392.03294651333, 
    7.53294628759847e-07,
  35.5568487008734, 6.72479339126018e-50, 392.032946519136, 
    7.64905959512911e-07,
  35.9796319897162, 1.59439763915022e-50, 392.032946525031, 
    7.76696267459247e-07,
  36.402415278559, 3.78019618118445e-51, 392.032946531017, 
    7.88668311337201e-07,
  36.8251985674019, 8.96255915445528e-52, 392.032946537095, 
    8.00824892407486e-07,
  37.2479818562447, 2.12495496743074e-52, 392.032946543267, 
    8.13168855108606e-07,
  37.6707651450875, 5.03810745569654e-53, 392.032946549534, 
    8.25703087722369e-07,
  38.0935484339303, 1.19449715888332e-53, 392.032946555898, 
    8.38430523049635e-07,
  38.5163317227731, 2.83206238432273e-54, 392.03294656236, 
    8.51354139096522e-07,
  38.939115011616, 6.7146056246338e-55, 392.032946568921, 8.6447695977115e-07,
  39.3618983004588, 1.59198218597546e-55, 392.032946575584, 
    8.77802055591151e-07,
  39.7846815893016, 3.77446929849277e-56, 392.032946582349, 
    8.91332544402068e-07,
  40.2074648781444, 8.94898108638491e-57, 392.032946589219, 
    9.0507159210681e-07,
  40.6302481669873, 2.12173569517795e-57, 392.032946596194, 9.190224134064e-07,
  41.0530314558301, 5.03047476854148e-58, 392.032946603277, 
    9.33188272552089e-07,
  41.4758147446729, 1.19268749779096e-58, 392.032946610469, 
    9.47572484109085e-07,
  41.8985980335157, 2.82777179380996e-59, 392.032946617772, 
    9.62178413732051e-07,
  42.3213813223585, 6.70443290864989e-60, 392.032946625187, 
    9.77009478952551e-07,
  42.7441646112014, 1.58957029982578e-60, 392.032946632717, 
    9.92069149978641e-07,
  43.1669479000442, 3.76875086965327e-61, 392.032946640363, 
    1.00736095050676e-06,
  43.589731188887, 8.93542305382727e-62, 392.032946648127, 
    1.02288845854618e-06,
  44.0125144777298, 2.11852117128422e-62, 392.03294665601, 1.0386553072561e-06,
  44.4352977665727, 5.02285333478977e-63, 392.032946664015, 
    1.05466518579568e-06,
  44.8580810554155, 1.19088050368872e-63, 392.032946672144, 
    1.0709218401872e-06,
  45.2380086202314, 2.19685391867208e-64, 392.032946427531, 
    5.81696413415884e-07,
  45.6179361850473, 4.0526039989187e-65, 392.032946294664, 
    3.15962107784046e-07,
  46.0550720686491, 1.08289500313896e-65, 392.032946333527, 
    3.93689188803655e-07,
  46.537572487101, 4.53224776259965e-66, 392.032946591784, 
    9.10202862007504e-07,
  46.8908064634825, 7.87444108895697e-67, 392.032946305437, 
    3.37507583089035e-07,
  47.295053210572, 1.63896845760021e-67, 392.032946267608, 2.6184945350181e-07,
  47.7775850165311, 6.86187818771699e-68, 392.032946439503, 
    6.05640736219752e-07,
  48.1821694166225, 1.43121242977134e-68, 392.032946372784, 
    4.7220178025118e-07,
  48.6113891914419, 3.57379497236113e-69, 392.032946399589, 
    5.25812676052539e-07,
  49.0580410676194, 1.04134418673808e-69, 392.032946511032, 
    7.48697582570439e-07,
  49.5046929437969, 3.03430298781397e-70, 392.032946669713, 
    1.06606037513172e-06,
  49.8657565656876, 5.3232183182697e-71, 392.03294635722, 4.41074238623858e-07,
  50.2561136721154, 1.02641977184082e-71, 392.032946276255, 
    2.79144460900826e-07,
  50.7161219105148, 3.40397248428916e-72, 392.032946375568, 
    4.77770112455427e-07,
  51.1473280661189, 8.64216238085141e-73, 392.03294641033, 
    5.47293591718996e-07,
  51.578534221723, 2.19411203986586e-73, 392.03294645015, 6.26933887623195e-07,
  52.0097403773271, 5.5705127883583e-74, 392.032946495764, 
    7.18163163383108e-07,
  52.4409465329311, 1.4142674524301e-74, 392.032946548017, 
    8.22667805859489e-07,
  52.8721526885352, 3.59060733301683e-75, 392.032946607873, 
    9.42379598478328e-07,
  53.3033588441393, 9.11599913263381e-76, 392.032946676438, 
    1.07951143027121e-06,
  53.6752275749194, 1.63821637255273e-76, 392.032946397418, 
    5.21470384990449e-07,
  54.0628260099473, 3.11853104719206e-77, 392.032946295148, 
    3.16930856948264e-07,
  54.5081945600446, 8.97869006823126e-78, 392.03294635832, 
    4.43273768206786e-07,
  54.9888319625791, 3.68420939679327e-78, 392.03294663672, 
    1.00007530714506e-06,
  55.3324417426605, 6.37952508683935e-79, 392.032946299472, 
    3.25577654803814e-07,
  55.730798667506, 1.28243178173913e-79, 392.032946252541, 
    2.31717311979361e-07,
  56.2179923181386, 5.64351862067446e-80, 392.032946421471, 
    5.69576273701593e-07,
  56.6270924432302, 1.21180465823771e-80, 392.032946373858, 
    4.74349815241139e-07,
  57.0608145599807, 3.14319874513139e-81, 392.032946418262, 
    5.63158206682148e-07,
  57.4945366767311, 8.15288024389903e-82, 392.032946470979, 
    6.68593416496446e-07,
  57.9282587934816, 2.11470737016596e-82, 392.032946533567, 
    7.93768336592149e-07,
  58.3619809102321, 5.48516238165809e-83, 392.032946607872, 
    9.42378657286388e-07,
  58.7489232803185, 1.04110497405262e-83, 392.032946420312, 
    5.67257727105607e-07,
  59.135865650405, 1.97605738255287e-84, 392.032946307411, 
    3.41456515824235e-07,
  59.5739199166942, 5.32329541683274e-85, 392.032946352185, 
    4.31005336084658e-07,
  60.0488168167799, 2.05609431305385e-85, 392.032946587352, 
    9.01337942000811e-07,
  60.4087177613862, 3.60045195751978e-86, 392.032946320103, 
    3.66841314700112e-07,
  60.8126014779999, 7.47712266772239e-87, 392.032946278233, 
    2.83100300791113e-07,
  61.2872275147262, 2.87982654464853e-87, 392.032946431635, 
    5.89905093261533e-07,
  61.7019825776735, 6.42972668890162e-88, 392.032946403379, 
    5.33393039332247e-07,
  62.1316846814087, 1.61197344053535e-88, 392.032946435709, 
    5.98053252666471e-07,
  62.561386785144, 4.04132007982497e-89, 392.032946471959, 
    6.70551853834936e-07,
  62.9910888888793, 1.01318467588736e-89, 392.032946512602, 
    7.51839044953645e-07,
  63.4207909926146, 2.54011847494083e-90, 392.032946558173, 
    8.42980215400288e-07,
  63.8504930963499, 6.36823865016562e-91, 392.032946609268, 
    9.4516990521657e-07,
  64.2801952000852, 1.59655793716054e-91, 392.032946666556, 
    1.05974746118917e-06,
  64.6556097867872, 2.89985168162014e-92, 392.032946406164, 
    5.38962820359987e-07,
  65.0440624497547, 5.5416966975882e-93, 392.03294630253, 3.31693647492306e-07,
  65.4863447198348, 1.55079954825379e-93, 392.032946358846, 
    4.44325659812587e-07,
  65.9632058988682, 6.11459210646921e-94, 392.032946613542, 
    9.53719130003445e-07,
  66.3149810971387, 1.06119091093476e-94, 392.032946309988, 
    3.46611398324909e-07,
  66.7157209618896, 2.16258341434369e-95, 392.032946264411, 
    2.5545600783075e-07,
  67.1963815422585, 8.87587064653082e-96, 392.032946424939, 
    5.76513117575102e-07,
  67.6092255829165, 1.95512086041854e-96, 392.032946390192, 
    5.07017791616582e-07,
  68.0412405122472, 4.99781402299263e-97, 392.032946430443, 
    5.87519956759777e-07,
  68.4732554415778, 1.27757548457817e-97, 392.032946477085, 
    6.80803914995943e-07,
  68.9052703709085, 3.26582601113751e-98, 392.032946531132, 
    7.88899103929205e-07,
  69.3372853002392, 8.34832817946369e-99, 392.032946593761, 
    9.14157185970604e-07,
  69.7693002295699, 2.13405681374517e-99, 392.032946666334, 
    1.05930320955128e-06,
  70.1428505891637, 3.85382578675562e-100, 392.032946398851, 
    5.24337599455371e-07,
  70.5316408640993, 7.37624727683503e-101, 392.03294629883, 
    3.24295575008487e-07,
  70.9763009836713, 2.10980987352145e-101, 392.032946361238, 
    4.49111220990011e-07,
  71.4548688630779, 8.46963830867296e-102, 392.032946629677, 
    9.85988649506272e-07,
  71.8015585012664, 1.46671065139453e-102, 392.032946303897, 
    3.3442842002015e-07,
  72.2005146367515, 2.95841664678871e-103, 392.032946256741, 
    2.40116938982474e-07,
  72.6849823368271, 1.26443787689484e-103, 392.032946421495, 
    5.69623871773655e-07,
  73.0963137488803, 2.75624518827804e-104, 392.032946381713, 
    4.90059587573489e-07,
  73.5296348916921, 7.12462545681334e-105, 392.032946425936, 
    5.78507513309604e-07,
  73.9629560345039, 1.84164629630147e-105, 392.032946478142, 
    6.82918871863051e-07,
  74.3962771773157, 4.76047627195863e-106, 392.03294653977, 
    8.06174805152804e-07,
  74.8295983201275, 1.23053672614216e-106, 392.032946612521, 
    9.51676453987097e-07,
  75.2156170756515, 2.32616216302307e-107, 392.032946419256, 
    5.65146760327198e-07,
  75.6016358311755, 4.39729287629131e-108, 392.032946304487, 
    3.35608665437949e-07,
  76.0401854207859, 1.18981398697939e-108, 392.032946349979, 
    4.26592454969803e-07,
  76.5166322742785, 4.67089018964053e-109, 392.032946592005, 
    9.10644818334649e-07,
  76.8741703075997, 8.15221696038989e-110, 392.032946315939, 
    3.58512492520746e-07,
  77.2776324052479, 1.68861110969412e-110, 392.032946274168, 
    2.74971434455445e-07,
  77.7545258290299, 6.66022275526793e-111, 392.032946431914, 
    5.90462187975586e-07,
  78.1672367023356, 1.4657097502318e-111, 392.032946395823, 
    5.18281316344219e-07,
  78.5972141376586, 3.68306785081227e-112, 392.032946428381, 
    5.83396088753344e-07,
  79.0271915729816, 9.25489423097215e-113, 392.032946465028, 
    6.56691615200056e-07,
  79.4571690083046, 2.32559024468863e-113, 392.03294650628, 
    7.39195691374555e-07,
  79.8871464436276, 5.84379443978251e-114, 392.032946552715, 
    8.32065240692711e-07,
  80.3171238789506, 1.46844153814484e-114, 392.032946604984, 
    9.3660253727572e-07,
  80.7471013142736, 3.6899322045731e-115, 392.032946663819, 
    1.05427346709017e-06,
  81.1229350225584, 6.71112340706463e-116, 392.032946406412, 
    5.39459141804519e-07,
  81.5117216966619, 1.28449190589552e-116, 392.032946303498, 
    3.33630409612051e-07,
  81.9538612052039, 3.58986927400648e-117, 392.032946359696, 
    4.46026598400825e-07,
  82.4301943217892, 1.40760363431121e-117, 392.032946612031, 
    9.50696899069535e-07,
  82.7827209517807, 2.44422928256095e-118, 392.032946311233, 
    3.49101324924641e-07,
  83.1835856711454, 4.98469845471714e-119, 392.032946265564, 
    2.57762172854157e-07,
  83.663534028616, 2.03048267117086e-119, 392.032946424828, 
    5.76290765829202e-07,
  84.0770269395046, 4.49300943229089e-120, 392.032946392494, 
    5.11622785754796e-07,
  84.5089614201715, 1.14775053461741e-120, 392.032946432771, 
    5.92178162388348e-07,
  84.9408959008384, 2.93195751966856e-121, 392.032946479391, 
    6.85417037035042e-07,
  85.3728303815054, 7.48975893075424e-122, 392.032946533351, 
    7.933364335472e-07,
  85.8047648621723, 1.91327766035664e-122, 392.032946595806, 
    9.18247807821364e-07,
  86.2366993428393, 4.88751559790335e-123, 392.032946668096, 
    1.06282655506193e-06,
  86.6099027566206, 8.81710758638217e-124, 392.032946398402, 
    5.23439561999221e-07,
  86.9984917348549, 1.68603114718978e-124, 392.032946298075, 
    3.22785219983191e-07,
  87.4433415181766, 4.83099570637569e-125, 392.032946360785, 
    4.48205056275354e-07,
  87.9223205977975, 1.94779985337624e-125, 392.032946631359, 
    9.89352951003018e-07,
  88.2683279021751, 3.37272978970876e-126, 392.03294630294, 
    3.32515904960491e-07,
  88.6671300516576, 6.79700294150144e-127, 392.032946255785, 
    2.38205369652062e-07,
  89.1521844967671, 2.92333998154622e-127, 392.0329464214, 
    5.69434843710968e-07,
  89.5630767311515, 6.35327208091512e-128, 392.03294638007, 
    4.86775546619842e-07,
  89.9965040467982, 1.64375488917462e-128, 392.032946424431, 
    5.75497495419965e-07,
  90.4299313624448, 4.25281662098294e-129, 392.032946476877, 
    6.80390309832332e-07,
  90.8633586780914, 1.10031301687334e-129, 392.032946538883, 
    8.04401363477398e-07,
  91.296785993738, 2.8467926720608e-130, 392.03294661219, 9.51015230620005e-07,
  91.6828039202748, 5.3814546505953e-131, 392.032946419056, 
    5.64747231846852e-07,
  92.0688218468116, 1.01728707842294e-131, 392.032946304366, 
    3.35367331189259e-07,
  92.5074336202166, 2.75408783354567e-132, 392.032946350012, 
    4.2665942597947e-07,
  92.9839372762287, 1.0818263261827e-132, 392.032946592419, 
    9.11473470759318e-07,
  93.3413255559676, 1.88777858532432e-133, 392.032946315725, 
    3.58086508611123e-07,
  93.7447401221151, 3.90911788026539e-134, 392.032946273909, 
    2.74453775009727e-07,
  94.2217562428057, 1.54382597581998e-134, 392.032946431837, 
    5.90308608301276e-07,
  94.6343998018502, 3.39589223457728e-135, 392.032946395502, 
    5.17639796038976e-07,
  95.064411362894, 8.53570306923787e-136, 392.032946428161, 
    5.82957581916779e-07,
  95.4944229239378, 2.14548111103249e-136, 392.032946464941, 
    6.56517414806047e-07,
  95.9244344849816, 5.3927475323208e-137, 392.032946506362, 
    7.39359306753269e-07,
  96.3544460460254, 1.35548738107666e-137, 392.032946553009, 
    8.32654502155464e-07,
  96.7844576070692, 3.40706849952428e-138, 392.032946605543, 
    9.37722037055904e-07,
  97.214469168113, 8.56379469786761e-139, 392.032946664706, 
    1.0560473879258e-06,
  97.5900639102746, 1.55635300398654e-139, 392.032946405928, 
    5.38490764554685e-07,
  97.9787589410437, 2.97755740278175e-140, 392.032946302974, 
    3.32583925033463e-07,
  98.4210741920296, 8.33496547159659e-141, 392.032946359544, 
    4.45724238014958e-07,
  98.8976735889078, 3.27733228392417e-141, 392.032946613387, 
    9.53410102960264e-07,
  99.249674436606, 5.68872078291278e-142, 392.03294631047, 
    3.47574670307659e-07,
  99.6504013634161, 1.15920725650979e-142, 392.032946264741, 
    2.56117396166446e-07,
  100, 2.00929997340523e-143, 392.032946181859, 9.03529769232019e-08},
  {0, 489, 9, 2,
  0.02, 487.150705371853, 10.4146488805709, 2.42179860595332,
  0.0482414196145324, 484.010917383972, 12.783495706169, 3.16540958623671,
  0.0764828392290649, 480.128855655579, 15.6641602196581, 4.12307806384365,
  0.104724258843597, 475.345733592735, 19.1530029808995, 5.34779510996235,
  0.133961740665201, 469.249746685067, 23.5199225325328, 6.96213521868963,
  0.163199222486805, 461.765162028304, 28.7815465788407, 9.00266164451739,
  0.194004574869523, 452.107482360433, 35.437768483922, 11.6980481197492,
  0.226256043293418, 439.738246146122, 43.7846793446578, 15.206414002759,
  0.260660251467594, 423.66168375961, 54.3915003730162, 19.7918450119433,
  0.298511087111699, 402.234408689307, 68.186747396454, 25.8387650159282,
  0.342699428476454, 372.18307669517, 87.0088960250114, 33.9909184207071,
  0.397605492056249, 328.225749041784, 113.663957949904, 44.7603819236536,
  0.447533396933562, 284.202915994269, 139.504309341887, 53.5669498232695,
  0.497461301810875, 239.545448433601, 164.964090766688, 59.7531383099327,
  0.547389206688189, 197.357096789931, 188.38167760053, 62.2650114053654,
  0.599824225538093, 158.119547841151, 209.647665296495, 60.839450628736,
  0.649459667208349, 126.780036166012, 226.315364077987, 56.4019498675714,
  0.698459819799813, 101.362394000517, 239.676037078257, 50.1637777522963,
  0.747459972391276, 80.8594583390921, 250.412279131129, 43.1151147188,
  0.79646012498274, 64.4964591853956, 259.022173774589, 36.0538983530228,
  0.845460277574204, 51.4971292008525, 265.954596329667, 29.4957669545423,
  0.899536854444337, 40.2387811879269, 272.093825482895, 23.1619969799915,
  0.953613431314471, 31.4989838162645, 277.006812296558, 17.8870382200822,
  1.0076900081846, 24.6959911210418, 280.967836144034, 13.6331288085127,
  1.06176658505474, 19.3855702785879, 284.178087280285, 10.2836068332758,
  1.11008342001155, 15.625914312723, 286.534585042948, 7.93764219459412,
  1.15840025496836, 12.6011584112739, 288.494741159275, 6.09419704210339,
  1.20671708992517, 10.1647567561798, 290.125018474499, 4.65852841081459,
  1.25503392488198, 8.20061798054963, 291.479755940547, 3.54843276403705,
  1.30335075983879, 6.61632677161493, 292.603990660008, 2.69503222433919,
  1.35166759479559, 5.33800575457914, 293.535395661208, 2.04203334687764,
  1.3999844297524, 4.30639790352544, 294.305651999334, 1.54426841895844,
  1.44830126470921, 3.4738523164431, 294.941462560513, 1.16600090707676,
  1.49661809966602, 2.80198149580526, 295.465336768738, 0.879261154465317,
  1.54493493462283, 2.25982283210574, 295.896224054844, 0.66234364225934,
  1.59325176957964, 1.82238357026646, 296.250041965403, 0.498516957577748,
  1.64156860453645, 1.46948138336051, 296.540125762862, 0.37495280157222,
  1.68988543949326, 1.18481566863974, 296.777615528269, 0.281857533983855,
  1.74143255036507, 0.941561093380341, 296.983425424756, 0.207768177120109,
  1.79494220657018, 0.741670563984833, 297.154850793163, 0.151319734347925,
  1.85085668598018, 0.577940175170209, 297.297082359071, 0.108607653853246,
  1.90958546551436, 0.444704766457627, 297.414249308924, 0.0766362614186404,
  1.97159797443233, 0.337185691719249, 297.509912317286, 0.0530175703793934,
  2.03743306198514, 0.251322633311193, 297.587163904499, 0.0358457436264445,
  2.10644612965186, 0.184676075997556, 297.64776296728, 0.0237773621436975,
  2.17841340902375, 0.133919124071148, 297.694372020896, 0.015494906891347,
  2.2538632389951, 0.0956104282175315, 297.729874592271, 0.00988916319299062,
  2.33335655782388, 0.0670367163853701, 297.75658257169, 0.00616076460837205,
  2.41753919459295, 0.0460271516124786, 297.776377104589, 0.00373208962039784,
  2.50716005407856, 0.0308431139848504, 297.790789136445, 0.00218867831315125,
  2.60309948016654, 0.0200927218123931, 297.801063116804, 0.00123610027477698,
  2.70640811381111, 0.0126654023959773, 297.808206400667, 0.000668123396747998,
  2.81836079852166, 0.00768116884745268, 297.813028058971, 
    0.000343006432487261,
  2.94053230915344, 0.0044505214517626, 297.81617004945, 0.000165703508475913,
  3.07490572247412, 0.00244189232734125, 297.818133048504, 
    7.44465608132138e-05,
  3.22403114253263, 0.00125439813785851, 297.819298639831, 
    3.06416574360834e-05,
  3.39126471703894, 0.000594357523563431, 297.819949024518, 
    1.13299834182985e-05,
  3.58114043008511, 0.000254581906449671, 297.820284968945, 
    3.66763503248453e-06,
  3.79997066214049, 9.58788462216356e-05, 297.820442340735, 
    1.00509989170838e-06,
  4.05685962096361, 3.05360278467392e-05, 297.820507293239, 
    2.24471350147851e-07,
  4.36550076757705, 7.79858415033519e-06, 297.820529938784, 
    4.06738540169529e-08,
  4.74753448667555, 1.52232788536575e-06, 297.820536198564, 
    7.72085298045695e-09,
  5.23899359245022, 2.74750486705026e-07, 297.820537444186, 
    3.81075537124291e-09,
  5.90037624813913, 1.42642522257817e-07, 297.820537580084, 
    1.13900578670187e-08,
  6.79293900694295, 4.60397289076141e-07, 297.820537372237, 
    2.31206034607279e-07,
  7.27364113882375, 8.13931711136135e-08, 297.820537686355, 
    1.01433969995769e-07,
  7.96998721321807, 5.65802047314971e-08, 297.820537870904, 
    4.20906286118963e-07,
  8.46706288756965, 1.03521370692238e-08, 297.820537817204, 
    2.21050495632383e-07,
  9.0815415268753, 3.6773663356262e-09, 297.820537920783, 4.14858608975586e-07,
  9.65138531045746, 9.47146168215334e-10, 297.820537959492, 
    4.86815912162262e-07,
  10.2538677463752, 3.06973195341716e-10, 297.820538120379, 
    8.07308561807254e-07,
  10.7631948741127, 5.82606901612462e-11, 297.820537959894, 
    4.8584279145547e-07,
  11.3005320613118, 1.24363419392266e-11, 297.820537916705, 
    3.99372000252869e-07,
  11.8901206136577, 3.66650877207905e-12, 297.820538006337, 
    5.78619953647916e-07,
  12.4797091660037, 1.0809678691146e-12, 297.820538136189, 
    8.38318768416094e-07,
  12.9932547579123, 2.08206808526858e-13, 297.820537981429, 
    5.28796643166555e-07,
  13.5258469594355, 4.34310883473586e-14, 297.820537923225, 
    4.12388189177068e-07,
  14.1063840308605, 1.20155847881249e-14, 297.820537988408, 
    5.42753674344638e-07,
  14.7076438926775, 3.85876780127979e-15, 297.820538161381, 
    8.88700468875764e-07,
  15.2018883192783, 7.00995212605354e-16, 297.820537943196, 
    4.52328970897418e-07,
  15.7315340289479, 1.44236026568237e-16, 297.820537887725, 
    3.41388303671691e-07,
  16.3310420187164, 4.57196186091411e-17, 297.820537991469, 
    5.48875345717586e-07,
  16.9519305612272, 1.7076420138322e-17, 297.820538266857, 
    1.09965083983376e-06,
  17.3982300417891, 2.9614892075725e-18, 297.820537885693, 
    3.37324149915043e-07,
  17.9137644793557, 5.74612825483413e-19, 297.820537825806, 
    2.17549933475643e-07,
  18.5523146016589, 2.47244674972697e-19, 297.820537977199, 
    5.20334948173634e-07,
  19.0827007906687, 5.10458543495952e-20, 297.820537915012, 
    3.95961793177121e-07,
  19.6655136627229, 1.43463317662835e-20, 297.820537983994, 
    5.33924775367137e-07,
  20.2712672225868, 4.76593317492896e-21, 297.820538175024, 
    9.15985058056238e-07,
  20.7570544212577, 8.50070671342386e-22, 297.820537929422, 
    4.24782010235239e-07,
  21.2849355685051, 1.73521416548167e-22, 297.820537874214, 
    3.14365325659254e-07,
  21.892358924324, 5.83814787446466e-23, 297.820537991385, 
    5.48706989409137e-07,
  22.4473678901971, 1.37184993725763e-23, 297.820537991029, 
    5.47995216102365e-07,
  23.0023768560701, 3.22357756421117e-24, 297.820537990673, 
    5.47284366128604e-07,
  23.5573858219432, 7.57477332679963e-25, 297.820537990319, 
    5.46574438289998e-07,
  24.1123947878162, 1.77992276633442e-25, 297.820537989964, 
    5.45865431390235e-07,
  24.6674037536893, 4.18246846159313e-26, 297.82053798961, 
    5.45157344234558e-07,
  25.2224127195623, 9.82797836183349e-27, 297.820537989256, 
    5.44450175629768e-07,
  25.7774216854353, 2.30938163846088e-27, 297.820537988903, 
    5.43743924384212e-07,
  26.3324306513084, 5.42659268877761e-28, 297.820537988551, 
    5.4303858930778e-07,
  26.8874396171814, 1.27514256289311e-28, 297.820537988199, 
    5.42334169211912e-07,
  27.4424485830545, 2.99633425438606e-29, 297.820537987847, 
    5.41630662909581e-07,
  27.9974575489275, 7.04079624177248e-30, 297.820537987495, 
    5.40928069215302e-07,
  28.5524665148006, 1.654448653335e-30, 297.820537987145, 5.40226386945136e-07,
  29.1263946276185, 4.37707981877063e-31, 297.820538048248, 
    6.62432041492868e-07,
  29.7003227404365, 1.1580188568714e-31, 297.820538123173, 
    8.12282062836973e-07,
  30.2742508532544, 3.0637038796441e-32, 297.820538215046, 
    9.96029929012912e-07,
  30.7717851834239, 5.61222198309507e-33, 297.82053797991, 
    5.25757667982505e-07,
  31.2889465658001, 1.09567184118763e-33, 297.820537889674, 
    3.45284217620445e-07,
  31.8729632076252, 3.10532289646523e-34, 297.820537952825, 
    4.71587661455457e-07,
  32.4953128647588, 1.17330426064015e-34, 297.820538196486, 
    9.58909566756685e-07,
  32.9613949723579, 2.04002819601836e-35, 297.820537896894, 
    3.59724945919432e-07,
  33.4878118369174, 4.13733377313858e-36, 297.820537847989, 
    2.61914974190561e-07,
  34.1160568057403, 1.638268404798e-36, 297.820537999637, 5.65210379598464e-07,
  34.6668786642135, 3.75778928722258e-37, 297.820537986608, 
    5.39152903169907e-07,
  35.2365187754924, 9.66582157513185e-38, 297.820538032672, 
    6.31279924092192e-07,
  35.8061588867713, 2.48625184683249e-38, 297.820538086606, 
    7.39149017936345e-07,
  36.3757989980502, 6.39516062581711e-39, 297.820538149757, 
    8.65450086373019e-07,
  36.9454391093292, 1.64496926491057e-39, 297.820538223698, 
    1.01333266280651e-06,
  37.4436803318072, 3.01899496109649e-40, 297.820537986581, 
    5.3909886476098e-07,
  37.9589473246092, 5.85185433077727e-41, 297.820537890354, 
    3.46644767985549e-07,
  38.5403906907237, 1.62911268656351e-41, 297.82053794736, 
    4.60657255142742e-07,
  39.1627314450477, 6.15494872511973e-42, 297.820538185331, 
    9.36599598569259e-07,
  39.6324917696601, 1.07334505594112e-42, 297.820537899677, 
    3.65291078759438e-07,
  40.1607595647105, 2.19477084193262e-43, 297.820537852784, 
    2.71503970355424e-07,
  40.7867165781724, 8.5334518556778e-44, 297.820538003313, 
    5.72563457827628e-07,
  41.3371166303018, 1.95270132587558e-44, 297.820537988853, 
    5.43642645200426e-07,
  41.8875166824311, 4.4683470889992e-45, 297.820537975123, 
    5.16182655951027e-07,
  42.4616808658527, 1.18402208458056e-45, 297.82053803431, 
    6.34556724887542e-07,
  43.0358450492744, 3.13742026613101e-46, 297.82053810707, 
    7.80077027887465e-07,
  43.610009232696, 8.3135321838573e-47, 297.820538196516, 9.58968893220717e-07,
  44.1136741069513, 1.54954926371623e-47, 297.820537987958, 
    5.41852687857987e-07,
  44.6173389812067, 2.88818620554522e-48, 297.820537870115, 
    3.06166698565801e-07,
  45.2003238793463, 8.12690819731211e-49, 297.820537923831, 
    4.13599130568425e-07,
  45.8380182573278, 3.47263482853729e-49, 297.820538207473, 
    9.80883385392494e-07,
  46.2897736396741, 6.01352364500645e-50, 297.820537875816, 
    3.17568986888187e-07,
  46.8162784458675, 1.22005918391627e-50, 297.820537832756, 
    2.31447813982087e-07,
  47.4603640232344, 5.49204065722746e-51, 297.820538009372, 
    5.84681502092253e-07,
  47.9919588449935, 1.14025777379305e-51, 297.820537942505, 
    4.50945749955778e-07,
  48.5611243061183, 2.92398414164214e-52, 297.820537979683, 
    5.25301752117668e-07,
  49.1537613403821, 8.81211924085816e-53, 297.82053810999, 
    7.85916223940599e-07,
  49.6758830726464, 1.75476760860837e-53, 297.820537989776, 
    5.45488628181286e-07,
  50.1980048049108, 3.49428926047009e-54, 297.820537906338, 
    3.78612679366868e-07,
  50.7768325605643, 9.55472831617489e-55, 297.820537961676, 
    4.89288408148071e-07,
  51.388770888669, 3.32799423770433e-55, 297.820538164367, 
    8.94671522670226e-07,
  51.8736055643878, 5.92536231084826e-56, 297.820537922329, 
    4.10595784915044e-07,
  52.404140699252, 1.22418402445358e-56, 297.820537873517, 
    3.12970905068375e-07,
  53.0151990147966, 4.23510929202613e-57, 297.820538000592, 
    5.67121410988349e-07,
  53.6262573303412, 1.46515138738158e-57, 297.82053823086, 
    1.02765681201401e-06,
  54.0898497687947, 2.5435089853149e-58, 297.820537904822, 
    3.75581399019236e-07,
  54.6094493155838, 5.01330528592955e-59, 297.820537843759, 
    2.53456015168172e-07,
  55.2336280489736, 1.92185416894125e-59, 297.820537979529, 
    5.24994619185228e-07,
  55.7763000507653, 4.21612937538865e-60, 297.820537945929, 
    4.57795452516301e-07,
  56.3558632906192, 1.15865981016734e-60, 297.820538015174, 
